datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2024-03-22 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.92,48.39,50.01
2024-03-22 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.76,48.92,50.28
2024-03-22 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.25,48.46,50.42
2024-03-22 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.67,48.98,50.120000000000005
2024-03-22 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.88,49.54,50.76
2024-03-22 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.97,49.51,50.96
2024-03-22 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.63,49.120000000000005,50.52
2024-03-22 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.38,49.43,50.8
2024-03-22 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.23,49.69,51.1
2024-03-22 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.86,49.620000000000005,50.870000000000005
2024-03-22 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.51,50.14,51.3
2024-03-22 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.54,49.85,51.04
2024-03-22 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.54,49.65,51.11
2024-03-22 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.03,49.6,50.71
2024-03-22 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.94,49.33,50.55
2024-03-22 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.72,49.25,50.3
2024-03-22 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.27,49.61,50.9
2024-03-22 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.5,49.8,51.04
2024-03-22 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.32,49.5,50.95
2024-03-22 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.42,49.83,51.03
2024-03-22 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.14,50.32,51.49
2024-03-22 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.06,50.370000000000005,51.78
2024-03-22 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.44,50.51,51.73
2024-03-22 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.31,50.66,52.03
2024-03-22 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.57,51.04,52.05
2024-03-22 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.97,50.36,51.7
2024-03-22 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.75,50.23,51.38
2024-03-22 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.57,50.01,51.52
2024-03-22 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.14,50.29,51.45
2024-03-22 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.1,50.13,51.47
2024-03-22 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.85,50.15,51.31
2024-03-22 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.07,49.71,50.870000000000005
2024-03-22 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.54,47.63,48.88
2024-03-22 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.9,47.16,48.11
2024-03-22 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.02,47.36,48.52
2024-03-22 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.35,46.91,48.120000000000005
2024-03-22 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.2,46.57,47.89
2024-03-22 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.45,46.9,48.06
2024-03-22 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.06,46.54,48.04
2024-03-22 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.55,46.89,48.03
2024-03-22 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.1,47.3,48.51
2024-03-22 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.48,47.78,48.93
2024-03-22 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.93,48.03,49.13
2024-03-22 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.19,48.39,49.86
2024-03-22 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.4,48.57,49.64
2024-03-22 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.7,48.76,49.85
2024-03-22 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.76,49.05,50.21
2024-03-22 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.96,49.39,50.72
2024-03-22 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.55,49.74,51.01
2024-03-22 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.88,49.89,51.1
2024-03-22 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.04,50.120000000000005,51.46
2024-03-22 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.34,50.120000000000005,51.4
2024-03-22 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.44,50.53,51.57
2024-03-22 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.67,50.77,52.33
2024-03-22 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.02,51.1,52.3
2024-03-22 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.46,51.5,52.96
2024-03-22 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.82,51.83,53.28
2024-03-22 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.05,52.23,53.17
2024-03-22 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.51,52.81,53.940000000000005
2024-03-23 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.81,53.11,54.260000000000005
2024-03-23 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.18,53.54,54.68000000000001
2024-03-23 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.6,53.870000000000005,55.0
2024-03-23 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.92,54.13,54.95
2024-03-23 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.34,54.32000000000001,55.38
2024-03-23 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.370000000000005,54.52,55.52
2024-03-23 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.8,54.74,55.74
2024-03-23 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.370000000000005,54.78,55.85
2024-03-23 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.6,54.99,56.03
2024-03-23 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.05,55.07000000000001,56.23
2024-03-23 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.620000000000005,55.03,56.120000000000005
2024-03-23 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.85,55.13,56.11
2024-03-23 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.06,55.07000000000001,55.870000000000005
2024-03-23 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.28,55.14,56.09
2024-03-23 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.620000000000005,55.08,56.09
2024-03-23 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.28,55.36,56.47
2024-03-23 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.35,55.39,56.43000000000001
2024-03-23 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.3,55.31,56.21000000000001
2024-03-23 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.32,54.92,55.99
2024-03-23 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.370000000000005,55.52,56.98
2024-03-23 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.27,55.47,56.48
2024-03-23 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.13,55.47,56.59
2024-03-23 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.05,55.31,56.2
2024-03-23 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.46,55.18000000000001,56.64
2024-03-23 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.11,54.77,56.25
2024-03-23 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.34,54.61,56.07000000000001
2024-03-23 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.16,54.290000000000006,55.370000000000005
2024-03-23 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.1,53.66,55.03
2024-03-23 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.48,52.89,54.11
2024-03-23 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.38,54.45,56.16
2024-03-23 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.23,53.620000000000005,55.19
2024-03-23 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.97,52.31,53.690000000000005
2024-03-23 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.02,50.42,52.49
2024-03-23 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.44,49.42,51.26
2024-03-23 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.89,48.53,50.19
2024-03-23 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.55,47.61,49.25
2024-03-23 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.27,47.01,48.61
2024-03-23 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.78,47.47,49.21
2024-03-23 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.16,47.0,49.35
2024-03-23 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.71,47.370000000000005,48.71
2024-03-23 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.72,47.48,49.18
2024-03-23 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.29,47.74,49.7
2024-03-23 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.52,47.59,49.54
2024-03-23 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.25,47.41,49.34
2024-03-23 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.47,48.27,49.620000000000005
2024-03-23 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.52,48.44,50.15
2024-03-23 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.57,48.63,49.98
2024-03-23 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.58,48.83,50.01
2024-03-23 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.65,49.18,50.46
2024-03-23 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.39,49.03,50.93
2024-03-23 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.04,49.51,51.23
2024-03-23 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.04,49.53,51.31
2024-03-23 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.370000000000005,49.51,51.31
2024-03-23 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.67,50.36,51.96
2024-03-23 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.21,50.44,52.34
2024-03-23 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.32,50.67,51.940000000000005
2024-03-23 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.64,51.13,53.2
2024-03-23 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.36,51.53,53.0
2024-03-23 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.04,51.2,53.33
2024-03-23 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.09,50.41,51.620000000000005
2024-03-23 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.23,50.7,51.83
2024-03-23 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.48,50.91,52.02
2024-03-23 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.370000000000005,50.59,52.120000000000005
2024-03-23 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.27,49.5,50.68
2024-03-23 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.52,48.9,50.6
2024-03-23 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.38,48.93,50.16
2024-03-23 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.3,48.96,50.65
2024-03-23 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.43,48.64,49.85
2024-03-23 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.82,48.17,49.57
2024-03-23 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.76,48.13,49.9
2024-03-23 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.1,47.54,48.59
2024-03-23 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.17,47.57,48.98
2024-03-23 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.55,47.91,50.03
2024-03-23 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.28,48.68,50.28
2024-03-23 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.8,48.83,50.78
2024-03-23 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.29,48.02,49.23
2024-03-23 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.56,48.24,50.120000000000005
2024-03-23 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.7,49.32,51.26
2024-03-23 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.6,49.19,50.51
2024-03-23 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.15,48.54,49.78
2024-03-23 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.76,49.07,50.44
2024-03-23 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.33,49.73,51.42
2024-03-23 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.66,49.94,51.51
2024-03-23 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.68,49.79,50.78
2024-03-23 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.0,49.59,51.9
2024-03-23 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.92,52.17,53.55
2024-03-23 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.16,52.620000000000005,53.82
2024-03-23 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.64,51.120000000000005,52.47
2024-03-23 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.78,51.45,53.86
2024-03-23 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.42,52.84,54.53
2024-03-23 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.61,53.21,54.61
2024-03-23 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.93,53.32,54.85
2024-03-23 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.120000000000005,53.14,54.67
2024-03-23 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.29,52.34,53.43
2024-03-23 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.3,52.46,53.870000000000005
2024-03-23 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.57,52.75,53.67
2024-03-24 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.72,53.26,54.33
2024-03-24 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.22,53.57,54.93000000000001
2024-03-24 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.78,53.93,54.72
2024-03-24 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.11,54.21000000000001,55.260000000000005
2024-03-24 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.25,54.2,55.02
2024-03-24 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.39,54.400000000000006,55.33
2024-03-24 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.34,54.540000000000006,55.61
2024-03-24 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.46,54.58,55.52
2024-03-24 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.78,54.75,55.61
2024-03-24 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.79,54.95,55.82000000000001
2024-03-24 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.21000000000001,55.150000000000006,56.09
2024-03-24 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.91,55.18000000000001,56.64
2024-03-24 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.98,55.28,56.09
2024-03-24 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.77,55.3,56.38
2024-03-24 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.98,55.34,56.47
2024-03-24 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.040000000000006,55.16,56.07000000000001
2024-03-24 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.17,55.18000000000001,56.11
2024-03-24 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.07000000000001,55.19,56.14
2024-03-24 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.17,55.21000000000001,56.2
2024-03-24 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.36,55.370000000000005,56.540000000000006
2024-03-24 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.620000000000005,55.43000000000001,56.31
2024-03-24 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.3,55.41,56.25
2024-03-24 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.24,55.370000000000005,56.32000000000001
2024-03-24 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.25,55.32000000000001,56.2
2024-03-24 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.010000000000005,55.31,56.32000000000001
2024-03-24 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.64,55.08,56.32000000000001
2024-03-24 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.34,54.69,56.14
2024-03-24 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.88,54.3,55.49
2024-03-24 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.4,53.86,55.08
2024-03-24 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.67,53.53,56.0
2024-03-24 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.52,54.35,55.620000000000005
2024-03-24 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.02,53.4,55.25
2024-03-24 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.01,52.23,53.77
2024-03-24 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.49,50.92,52.45
2024-03-24 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.61,49.5,51.31
2024-03-24 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.92,48.36,50.02
2024-03-24 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.66,47.85,50.36
2024-03-24 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.73,48.49,50.14
2024-03-24 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.39,47.870000000000005,49.870000000000005
2024-03-24 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.42,47.57,49.18
2024-03-24 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.29,47.91,49.46
2024-03-24 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.120000000000005,47.94,49.47
2024-03-24 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.65,48.31,49.77
2024-03-24 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.09,48.44,49.8
2024-03-24 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.51,48.15,49.63
2024-03-24 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.46,48.26,49.57
2024-03-24 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.09,48.370000000000005,50.67
2024-03-24 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.03,47.35,48.81
2024-03-24 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.91,46.99,48.69
2024-03-24 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.81,46.44,47.94
2024-03-24 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.5,46.84,48.97
2024-03-24 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.84,47.53,48.82
2024-03-24 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.75,47.48,49.4
2024-03-24 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.97,47.02,48.46
2024-03-24 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.15,47.74,49.14
2024-03-24 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.32,48.02,49.56
2024-03-24 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.08,48.39,49.96
2024-03-24 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.94,48.91,50.620000000000005
2024-03-24 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.77,49.24,50.69
2024-03-24 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.53,49.53,51.11
2024-03-24 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.9,49.55,50.93
2024-03-24 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.4,49.97,51.53
2024-03-24 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.64,49.95,51.1
2024-03-24 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.11,49.77,51.19
2024-03-24 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.1,49.38,50.96
2024-03-24 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.72,49.28,50.53
2024-03-24 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.85,49.33,51.120000000000005
2024-03-24 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.74,49.04,50.51
2024-03-24 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.03,48.02,49.73
2024-03-24 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.42,47.81,49.1
2024-03-24 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.44,47.94,49.48
2024-03-24 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.15,47.33,48.9
2024-03-24 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.15,46.18,47.8
2024-03-24 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.54,46.13,47.76
2024-03-24 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.15,45.96,47.65
2024-03-24 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.01,46.13,48.05
2024-03-24 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.21,45.7,47.19
2024-03-24 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.46,45.88,47.42
2024-03-24 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.36,46.19,47.88
