datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2022-03-22 13:45:00,BW5,2005_2296,"2293, 2302",conductivity,429.0,429.0,429.0
2022-03-22 14:00:00,BW5,2005_2296,"2293, 2302",conductivity,429.0,429.0,429.0
2022-03-22 14:15:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,429.0,429.0
2022-03-22 14:30:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,429.0,429.0
2022-03-22 14:45:00,BW5,2005_2296,"2293, 2302",conductivity,429.0,429.0,429.0
2022-03-22 15:00:00,BW5,2005_2296,"2293, 2302",conductivity,429.0,429.0,429.0
2022-03-22 15:15:00,BW5,2005_2296,"2293, 2302",conductivity,429.0,429.0,429.0
2022-03-22 15:30:00,BW5,2005_2296,"2293, 2302",conductivity,429.0,429.0,429.0
2022-03-22 15:45:00,BW5,2005_2296,"2293, 2302",conductivity,429.0,429.0,429.0
2022-03-22 16:00:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 16:15:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 16:30:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 16:45:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 17:00:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 17:15:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 17:30:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 17:45:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 18:00:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 18:15:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 18:30:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 18:45:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 19:00:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 19:15:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 19:30:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,428.0,428.0
2022-03-22 19:45:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 20:00:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 20:15:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,428.0,428.0
2022-03-22 20:30:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2022-03-22 20:45:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,428.0,428.0
2022-03-22 21:00:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 21:15:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2022-03-22 21:30:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,427.0
2022-03-22 21:45:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2022-03-22 22:00:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2022-03-22 22:15:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2022-03-22 22:30:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2022-03-22 22:45:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2022-03-22 23:00:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2022-03-22 23:15:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2022-03-22 23:30:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2022-03-22 23:45:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,427.0
2022-03-09 00:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-09 00:15:00,BW6,2296,2304,chlorine,0.47,0.47,0.48
2022-03-09 00:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-09 00:45:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-09 01:00:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-09 01:15:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-09 01:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-09 01:45:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-09 02:00:00,BW6,2296,2304,chlorine,0.48,0.49,0.49
2022-03-09 02:15:00,BW6,2296,2304,chlorine,0.49,0.49,0.49
2022-03-09 02:30:00,BW6,2296,2304,chlorine,0.49,0.49,0.49
2022-03-09 02:45:00,BW6,2296,2304,chlorine,0.49,0.5,0.5
2022-03-09 03:00:00,BW6,2296,2304,chlorine,0.5,0.5,0.5
2022-03-09 03:15:00,BW6,2296,2304,chlorine,0.5,0.5,0.5
2022-03-09 03:30:00,BW6,2296,2304,chlorine,0.5,0.5,0.5
2022-03-09 03:45:00,BW6,2296,2304,chlorine,0.5,0.5,0.5
2022-03-09 04:00:00,BW6,2296,2304,chlorine,0.5,0.5,0.5
2022-03-09 04:15:00,BW6,2296,2304,chlorine,0.5,0.5,0.5
2022-03-09 04:30:00,BW6,2296,2304,chlorine,0.5,0.5,0.5
2022-03-09 04:45:00,BW6,2296,2304,chlorine,0.5,0.5,0.5
2022-03-09 05:00:00,BW6,2296,2304,chlorine,0.5,0.5,0.5
2022-03-09 05:15:00,BW6,2296,2304,chlorine,0.49,0.49,0.5
2022-03-09 05:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-09 05:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.47
2022-03-09 06:00:00,BW6,2296,2304,chlorine,0.45,0.46,0.46
2022-03-09 06:15:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-09 06:30:00,BW6,2296,2304,chlorine,0.45,0.46,0.46
2022-03-09 06:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-09 07:00:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-09 07:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-09 07:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-09 07:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-09 08:00:00,BW6,2296,2304,chlorine,0.46,0.47,0.47
2022-03-09 08:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.47
2022-03-09 08:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-09 08:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-09 09:00:00,BW6,2296,2304,chlorine,0.45,0.45,0.46
2022-03-09 09:15:00,BW6,2296,2304,chlorine,0.45,0.46,0.46
2022-03-09 09:30:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-09 09:45:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-09 10:00:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-09 10:15:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-09 10:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-09 10:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.47
2022-03-09 11:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.48
2022-03-09 11:15:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-09 11:30:00,BW6,2296,2304,chlorine,0.48,0.49,0.49
2022-03-09 11:45:00,BW6,2296,2304,chlorine,0.49,0.49,0.49
2022-03-09 12:00:00,BW6,2296,2304,chlorine,0.49,0.5,0.5
2022-03-09 12:15:00,BW6,2296,2304,chlorine,0.48,0.49,0.49
2022-03-09 12:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-09 12:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.48
2022-03-09 13:00:00,BW6,2296,2304,chlorine,0.43,0.45,0.46
2022-03-09 13:15:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-09 13:30:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-09 13:45:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-09 14:00:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-09 14:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-09 14:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-09 14:45:00,BW6,2296,2304,chlorine,0.44,0.45,0.45
2022-03-09 15:00:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-09 15:15:00,BW6,2296,2304,chlorine,0.43,0.43,0.44
2022-03-09 15:30:00,BW6,2296,2304,chlorine,0.42,0.43,0.43
2022-03-09 15:45:00,BW6,2296,2304,chlorine,0.42,0.42,0.43
2022-03-09 16:00:00,BW6,2296,2304,chlorine,0.42,0.43,0.43
2022-03-09 16:15:00,BW6,2296,2304,chlorine,0.41,0.41,0.42
2022-03-09 16:30:00,BW6,2296,2304,chlorine,0.41,0.42,0.42
2022-03-09 16:45:00,BW6,2296,2304,chlorine,0.4,0.41,0.41
2022-03-09 17:00:00,BW6,2296,2304,chlorine,0.4,0.4,0.4
2022-03-09 17:15:00,BW6,2296,2304,chlorine,0.39,0.4,0.4
2022-03-09 17:30:00,BW6,2296,2304,chlorine,0.41,0.41,0.41
2022-03-09 17:45:00,BW6,2296,2304,chlorine,0.4,0.4,0.41
2022-03-09 18:00:00,BW6,2296,2304,chlorine,0.39,0.39,0.39
2022-03-09 18:15:00,BW6,2296,2304,chlorine,0.39,0.39,0.39
2022-03-09 18:30:00,BW6,2296,2304,chlorine,0.39,0.39,0.4
2022-03-09 18:45:00,BW6,2296,2304,chlorine,0.4,0.4,0.4
2022-03-09 19:00:00,BW6,2296,2304,chlorine,0.41,0.41,0.41
2022-03-09 19:15:00,BW6,2296,2304,chlorine,0.41,0.42,0.42
2022-03-09 19:30:00,BW6,2296,2304,chlorine,0.42,0.42,0.42
2022-03-09 19:45:00,BW6,2296,2304,chlorine,0.42,0.42,0.42
2022-03-09 20:00:00,BW6,2296,2304,chlorine,0.39,0.4,0.41
2022-03-09 20:15:00,BW6,2296,2304,chlorine,0.4,0.4,0.41
2022-03-09 20:30:00,BW6,2296,2304,chlorine,0.41,0.41,0.41
2022-03-09 20:45:00,BW6,2296,2304,chlorine,0.39,0.4,0.4
2022-03-09 21:00:00,BW6,2296,2304,chlorine,0.37,0.38,0.39
2022-03-09 21:15:00,BW6,2296,2304,chlorine,0.37,0.37,0.37
2022-03-09 21:30:00,BW6,2296,2304,chlorine,0.37,0.37,0.37
2022-03-09 21:45:00,BW6,2296,2304,chlorine,0.38,0.38,0.38
2022-03-09 22:00:00,BW6,2296,2304,chlorine,0.39,0.39,0.39
2022-03-09 22:15:00,BW6,2296,2304,chlorine,0.4,0.4,0.4
2022-03-09 22:30:00,BW6,2296,2304,chlorine,0.41,0.41,0.41
2022-03-09 22:45:00,BW6,2296,2304,chlorine,0.4,0.4,0.4
2022-03-09 23:00:00,BW6,2296,2304,chlorine,0.4,0.4,0.4
2022-03-09 23:15:00,BW6,2296,2304,chlorine,0.39,0.4,0.4
2022-03-09 23:30:00,BW6,2296,2304,chlorine,0.39,0.4,0.4
2022-03-09 23:45:00,BW6,2296,2304,chlorine,0.39,0.39,0.4
2022-03-10 00:00:00,BW6,2296,2304,chlorine,0.4,0.4,0.4
2022-03-10 00:15:00,BW6,2296,2304,chlorine,0.4,0.4,0.4
2022-03-10 00:30:00,BW6,2296,2304,chlorine,0.4,0.4,0.4
2022-03-10 00:45:00,BW6,2296,2304,chlorine,0.39,0.39,0.4
2022-03-10 01:00:00,BW6,2296,2304,chlorine,0.38,0.38,0.38
2022-03-10 01:15:00,BW6,2296,2304,chlorine,0.38,0.38,0.38
2022-03-10 01:30:00,BW6,2296,2304,chlorine,0.37,0.37,0.37
2022-03-10 01:45:00,BW6,2296,2304,chlorine,0.36,0.37,0.37
2022-03-10 02:00:00,BW6,2296,2304,chlorine,0.36,0.36,0.36
2022-03-10 02:15:00,BW6,2296,2304,chlorine,0.36,0.36,0.36
2022-03-10 02:30:00,BW6,2296,2304,chlorine,0.36,0.36,0.36
2022-03-10 02:45:00,BW6,2296,2304,chlorine,0.36,0.36,0.36
2022-03-10 03:00:00,BW6,2296,2304,chlorine,0.35,0.35,0.35
2022-03-10 03:15:00,BW6,2296,2304,chlorine,0.35,0.35,0.35
2022-03-10 03:30:00,BW6,2296,2304,chlorine,0.35,0.35,0.35
2022-03-10 03:45:00,BW6,2296,2304,chlorine,0.35,0.35,0.35
2022-03-10 04:00:00,BW6,2296,2304,chlorine,0.35,0.35,0.35
2022-03-10 04:15:00,BW6,2296,2304,chlorine,0.35,0.35,0.35
2022-03-10 04:30:00,BW6,2296,2304,chlorine,0.35,0.35,0.35
2022-03-10 04:45:00,BW6,2296,2304,chlorine,0.35,0.35,0.35
2022-03-10 05:00:00,BW6,2296,2304,chlorine,0.35,0.35,0.35
2022-03-10 05:15:00,BW6,2296,2304,chlorine,0.34,0.34,0.34
2022-03-10 05:30:00,BW6,2296,2304,chlorine,0.34,0.34,0.34
2022-03-10 05:45:00,BW6,2296,2304,chlorine,0.33,0.33,0.34
2022-03-10 06:00:00,BW6,2296,2304,chlorine,0.33,0.33,0.33
2022-03-10 06:15:00,BW6,2296,2304,chlorine,0.32,0.32,0.33
2022-03-10 06:30:00,BW6,2296,2304,chlorine,0.32,0.32,0.32
2022-03-10 06:45:00,BW6,2296,2304,chlorine,0.32,0.32,0.32
2022-03-10 07:00:00,BW6,2296,2304,chlorine,0.32,0.32,0.32
2022-03-10 07:15:00,BW6,2296,2304,chlorine,0.32,0.32,0.32
2022-03-10 07:30:00,BW6,2296,2304,chlorine,0.32,0.32,0.32
2022-03-10 07:45:00,BW6,2296,2304,chlorine,0.32,0.32,0.32
2022-03-10 08:00:00,BW6,2296,2304,chlorine,0.32,0.32,0.32
2022-03-10 08:15:00,BW6,2296,2304,chlorine,0.31,0.31,0.32
2022-03-10 08:30:00,BW6,2296,2304,chlorine,0.31,0.31,0.31
2022-03-10 08:45:00,BW6,2296,2304,chlorine,0.32,0.32,0.32
2022-03-10 09:00:00,BW6,2296,2304,chlorine,0.32,0.32,0.33
2022-03-10 09:15:00,BW6,2296,2304,chlorine,0.33,0.33,0.33
2022-03-10 09:30:00,BW6,2296,2304,chlorine,0.34,0.35,0.35
2022-03-10 09:45:00,BW6,2296,2304,chlorine,0.35,0.35,0.35
2022-03-10 10:00:00,BW6,2296,2304,chlorine,0.35,0.36,0.36
2022-03-10 10:15:00,BW6,2296,2304,chlorine,0.37,0.37,0.37
2022-03-10 10:30:00,BW6,2296,2304,chlorine,0.37,0.38,0.38
2022-03-10 10:45:00,BW6,2296,2304,chlorine,0.39,0.4,0.4
2022-03-10 11:00:00,BW6,2296,2304,chlorine,0.41,0.41,0.42
2022-03-10 11:15:00,BW6,2296,2304,chlorine,0.42,0.43,0.44
2022-03-10 11:30:00,BW6,2296,2304,chlorine,0.44,0.45,0.45
2022-03-10 11:45:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-10 12:00:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-10 12:15:00,BW6,2296,2304,chlorine,0.43,0.44,0.44
2022-03-10 12:30:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-10 12:45:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-10 13:00:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-10 13:15:00,BW6,2296,2304,chlorine,0.45,0.45,0.46
2022-03-10 13:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 13:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-10 14:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-10 14:15:00,BW6,2296,2304,chlorine,0.47,0.48,0.48
2022-03-10 14:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 14:45:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 15:00:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 15:15:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 15:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 15:45:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 16:00:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 16:15:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 16:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 16:45:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 17:00:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 17:15:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 17:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 17:45:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 18:00:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 18:15:00,BW6,2296,2304,chlorine,0.47,0.48,0.48
2022-03-10 18:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-10 18:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-10 19:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-10 19:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.47
2022-03-10 19:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 19:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 20:00:00,BW6,2296,2304,chlorine,0.46,0.46,0.47
2022-03-10 20:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 20:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 20:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 21:00:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 21:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 21:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 21:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 22:00:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 22:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 22:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 22:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 23:00:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 23:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 23:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-10 23:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 00:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 00:15:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 00:30:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 00:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 01:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 01:15:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 01:30:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 01:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 02:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 02:15:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 02:30:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 02:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 03:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 03:15:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 03:30:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 03:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 04:00:00,BW6,2296,2304,chlorine,0.46,0.46,0.47
2022-03-11 04:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 04:30:00,BW6,2296,2304,chlorine,0.45,0.45,0.46
2022-03-11 04:45:00,BW6,2296,2304,chlorine,0.44,0.44,0.45
2022-03-11 05:00:00,BW6,2296,2304,chlorine,0.43,0.44,0.44
2022-03-11 05:15:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-11 05:30:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-11 05:45:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-11 06:00:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-11 06:15:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-11 06:30:00,BW6,2296,2304,chlorine,0.42,0.43,0.43
2022-03-11 06:45:00,BW6,2296,2304,chlorine,0.42,0.42,0.42
2022-03-11 07:00:00,BW6,2296,2304,chlorine,0.42,0.42,0.43
2022-03-11 07:15:00,BW6,2296,2304,chlorine,0.42,0.42,0.43
2022-03-11 07:30:00,BW6,2296,2304,chlorine,0.42,0.42,0.42
2022-03-11 07:45:00,BW6,2296,2304,chlorine,0.42,0.42,0.42
2022-03-11 08:00:00,BW6,2296,2304,chlorine,0.42,0.42,0.42
2022-03-11 08:15:00,BW6,2296,2304,chlorine,0.42,0.42,0.42
2022-03-11 08:30:00,BW6,2296,2304,chlorine,0.42,0.42,0.42
2022-03-11 08:45:00,BW6,2296,2304,chlorine,0.41,0.42,0.42
2022-03-11 09:00:00,BW6,2296,2304,chlorine,0.41,0.41,0.41
2022-03-11 09:15:00,BW6,2296,2304,chlorine,0.41,0.41,0.42
2022-03-11 09:30:00,BW6,2296,2304,chlorine,0.41,0.41,0.41
2022-03-11 09:45:00,BW6,2296,2304,chlorine,0.41,0.41,0.41
2022-03-11 10:00:00,BW6,2296,2304,chlorine,0.41,0.41,0.41
2022-03-11 10:15:00,BW6,2296,2304,chlorine,0.41,0.42,0.42
2022-03-11 10:30:00,BW6,2296,2304,chlorine,0.42,0.42,0.42
2022-03-11 10:45:00,BW6,2296,2304,chlorine,0.42,0.42,0.43
2022-03-11 11:00:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-11 11:15:00,BW6,2296,2304,chlorine,0.43,0.44,0.44
2022-03-11 11:30:00,BW6,2296,2304,chlorine,0.44,0.45,0.45
2022-03-11 11:45:00,BW6,2296,2304,chlorine,0.44,0.45,0.45
2022-03-11 12:00:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-11 12:15:00,BW6,2296,2304,chlorine,0.44,0.45,0.45
2022-03-11 12:30:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-11 12:45:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-11 13:00:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-11 13:15:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-11 13:30:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-11 13:45:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-11 14:00:00,BW6,2296,2304,chlorine,0.44,0.45,0.45
2022-03-11 14:15:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-11 14:30:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-11 14:45:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-11 15:00:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-11 15:15:00,BW6,2296,2304,chlorine,0.41,0.42,0.43
2022-03-11 15:30:00,BW6,2296,2304,chlorine,0.41,0.41,0.42
2022-03-11 15:45:00,BW6,2296,2304,chlorine,0.42,0.43,0.43
2022-03-11 16:00:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-11 16:15:00,BW6,2296,2304,chlorine,0.43,0.43,0.43
2022-03-11 16:30:00,BW6,2296,2304,chlorine,0.44,0.44,0.44
2022-03-11 16:45:00,BW6,2296,2304,chlorine,0.44,0.44,0.45
2022-03-11 17:00:00,BW6,2296,2304,chlorine,0.45,0.45,0.45
2022-03-11 17:15:00,BW6,2296,2304,chlorine,0.45,0.45,0.46
2022-03-11 17:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 17:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 18:00:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 18:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.47
2022-03-11 18:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 18:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 19:00:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 19:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 19:30:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 19:45:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 20:00:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 20:15:00,BW6,2296,2304,chlorine,0.46,0.46,0.46
2022-03-11 20:30:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 20:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 21:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 21:15:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 21:30:00,BW6,2296,2304,chlorine,0.46,0.47,0.47
2022-03-11 21:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 22:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 22:15:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 22:30:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 22:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 23:00:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 23:15:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 23:30:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-11 23:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.48
2022-03-12 00:00:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-12 00:15:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-12 00:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-12 00:45:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-12 01:00:00,BW6,2296,2304,chlorine,0.47,0.48,0.48
2022-03-12 01:15:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-12 01:30:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-12 01:45:00,BW6,2296,2304,chlorine,0.47,0.47,0.47
2022-03-12 02:00:00,BW6,2296,2304,chlorine,0.47,0.48,0.48
2022-03-12 02:15:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
2022-03-12 02:30:00,BW6,2296,2304,chlorine,0.48,0.48,0.48
